timestamp,bid_price,ask_price,bid_size,ask_size
2025-07-15 00:43:06.589592,42086.751766659414,42084.24166876256,0.46770930479200223,0.4679721934302877
2025-07-15 00:43:36.589592,42076.235423060185,42080.502203102515,0.04367355379468445,0.14718268043107338
2025-07-15 00:44:06.589592,42071.01608636132,42070.47706469331,0.35978113351969304,0.39368435127255735
2025-07-15 00:44:36.589592,42077.90775301629,42082.07122455684,0.6784156204674071,0.7248835585665346
2025-07-15 00:45:06.589592,42067.21244131988,42071.81462079134,0.6636071110113675,0.10656004247905364
2025-07-15 00:45:36.589592,42074.99297519637,42070.71613985121,0.49264633870556696,0.4105753900154698
2025-07-15 00:46:06.589592,42069.5621325208,42066.31623963092,0.7235115921804508,0.7839611514258402
2025-07-15 00:46:36.589592,42072.11968053747,42070.163474359266,0.9843165441410072,0.5175932884711496
2025-07-15 00:47:06.589592,42076.089951969705,42077.31053153672,0.8813410712186394,0.06263099079124172
2025-07-15 00:47:36.589592,42078.45599961433,42081.215412836114,0.3268408007269238,0.4814875427855542
2025-07-15 00:48:06.589592,42082.12966000178,42084.20647916001,0.25100134399031676,0.45878641913610085
2025-07-15 00:48:36.589592,42087.086689492615,42094.73058887279,0.47940162065155273,0.690382591614006
2025-07-15 00:49:06.589592,42087.14529268579,42083.476539137206,0.14960438548523583,0.10200197485612819
2025-07-15 00:49:36.589592,42078.07096636312,42074.68419693828,0.2918813239624762,0.8253107710923882
2025-07-15 00:50:06.589592,42074.205647633185,42076.63826051749,0.9385334647329734,0.226066450149867
2025-07-15 00:50:36.589592,42067.07971928418,42066.287384111434,0.49039541192711095,0.21092444578434377
2025-07-15 00:51:06.589592,42071.11158616144,42068.03447145122,0.7164704737981601,0.6766268529568255
2025-07-15 00:51:36.589592,42075.83124542133,42075.635277107074,0.02123537499043186,0.4796339846192549
2025-07-15 00:52:06.589592,42077.60929170482,42078.10777849415,0.15551535026606145,0.6434916204429119
2025-07-15 00:52:36.589592,42078.75316791774,42083.638073425245,0.7484419726612738,0.07431693505844429
2025-07-15 00:53:06.589592,42097.94046259503,42097.16722796912,0.44799776931419316,0.6667556623010178
2025-07-15 00:53:36.589592,42092.20664115637,42089.886291363655,0.11139997622137507,0.4269298137547063
2025-07-15 00:54:06.589592,42093.034613287244,42095.986983765004,0.3546443479630569,0.4507873345584023
2025-07-15 00:54:36.589592,42093.241858484565,42090.554716879546,0.4486873189135674,0.9247700843484565
2025-07-15 00:55:06.589592,42086.21442739192,42083.29789340619,0.8256245611527321,0.6227207128885488
2025-07-15 00:55:36.589592,42082.55132550455,42087.446188280286,0.3288414686482486,0.36010267630081694
2025-07-15 00:56:06.589592,42082.200628668834,42088.1461879813,0.08286940971909189,0.13656237087412915
2025-07-15 00:56:36.589592,42092.96205269701,42095.847445302454,0.3290275281390826,0.891909375229903
2025-07-15 00:57:06.589592,42087.74974024081,42082.59417327933,0.5631078180136149,0.23011921518295567
2025-07-15 00:57:36.589592,42093.2996416088,42094.919605614494,0.9540872402972038,0.5907201614791191
2025-07-15 00:58:06.589592,42106.83460338117,42107.642297984064,0.5575612745194348,0.22290109881758233
2025-07-15 00:58:36.589592,42110.2290455852,42111.7762376134,0.30166920989326956,0.7651282770356023
2025-07-15 00:59:06.589592,42113.13159691046,42106.182902385335,0.29034999233832826,0.4639375249788602
2025-07-15 00:59:36.589592,42113.70029836999,42114.70503470069,0.9528427297352093,0.3167377230581719
2025-07-15 01:00:06.589592,42101.31832045661,42102.343295504776,0.04561493055630095,0.42260331316127897
2025-07-15 01:00:36.589592,42105.9635211838,42107.51854694122,0.9479058262454405,0.4254833625354105
2025-07-15 01:01:06.589592,42096.43451441179,42095.748428870604,0.9575437682038687,0.8262554169513905
2025-07-15 01:01:36.589592,42085.179241032725,42089.214861933535,0.09092234156382338,0.3788328163744711
2025-07-15 01:02:06.589592,42082.520846529085,42088.662058164075,0.9999134953922514,0.7117434994818016
2025-07-15 01:02:36.589592,42085.8999854842,42084.33931377092,0.6648254587227788,0.7024385230588571
2025-07-15 01:03:06.589592,42087.420922821104,42089.18038309026,0.22400267247405353,0.6022668272075952
2025-07-15 01:03:36.589592,42110.729261192995,42102.00723650651,0.33383088463901867,0.9436656207767337
2025-07-15 01:04:06.589592,42095.6703193185,42095.21325148359,0.5373740158122804,0.7422193244149381
2025-07-15 01:04:36.589592,42088.989880922556,42087.24985927912,0.3443755005003056,0.6188076421600505
2025-07-15 01:05:06.589592,42078.21827740652,42076.40348638136,0.0443052327538516,0.511857523874769
2025-07-15 01:05:36.589592,42081.654961268105,42079.46440284718,0.8983194394647503,0.2700566642887874
2025-07-15 01:06:06.589592,42062.866194686794,42072.61053183693,0.6284752801144977,0.7431992595245711
2025-07-15 01:06:36.589592,42089.71934041005,42088.828206721315,0.7737337524416197,0.5843186603440056
2025-07-15 01:07:06.589592,42077.51067177888,42076.143892699445,0.7731936505787462,0.8344375078681788
2025-07-15 01:07:36.589592,42076.72131981006,42082.94838202749,0.6531864446139719,0.0939221517360226
2025-07-15 01:08:06.589592,42076.01016983551,42077.854496549684,0.5793667051163042,0.6629868872877449
2025-07-15 01:08:36.589592,42077.09239705599,42083.276816339574,0.8683730734336517,0.9746966036165056
2025-07-15 01:09:06.589592,42084.24611978659,42083.337857781706,0.19311557165285653,0.6793473846434854
2025-07-15 01:09:36.589592,42076.519933905554,42081.86039619242,0.8847262487352248,0.7099548659044813
2025-07-15 01:10:06.589592,42086.931536641816,42087.40602173858,0.2728188023973357,0.44776587525862865
2025-07-15 01:10:36.589592,42091.18059890365,42104.949873699254,0.17547671699909145,0.05790489235748326
2025-07-15 01:11:06.589592,42087.52543110738,42085.91644915335,0.658028063922366,0.9582091127865238
2025-07-15 01:11:36.589592,42089.11978124566,42080.6754788016,0.08364738692590798,0.46958242447920506
2025-07-15 01:12:06.589592,42082.3689782679,42077.26903116267,0.8112602514854806,0.13945218844015148
2025-07-15 01:12:36.589592,42077.224421378814,42082.86207912182,0.6039837624710398,0.023407595887787465
2025-07-15 01:13:06.589592,42058.716805241536,42070.515149961386,0.8129198659205333,0.23343679891433614
2025-07-15 01:13:36.589592,42086.12840261421,42083.37628128505,0.8990974203557994,0.963548436101774
2025-07-15 01:14:06.589592,42081.80528375931,42085.88425147924,0.6461652346813708,0.0952637869683844
2025-07-15 01:14:36.589592,42063.108092616436,42066.85146031877,0.796231437599627,0.40686853916330157
2025-07-15 01:15:06.589592,42064.5506689799,42067.22430679551,0.5367048236148078,0.8122273801129771
2025-07-15 01:15:36.589592,42051.734236233424,42058.00121882386,0.8838282418846944,0.20706395887296636
2025-07-15 01:16:06.589592,42060.00756986449,42060.10101313725,0.9500835285637651,0.289375636051464
2025-07-15 01:16:36.589592,42047.48917786422,42052.88293257472,0.8689807137844578,0.27799730070809114
2025-07-15 01:17:06.589592,42054.25457492106,42050.575649701255,0.4597804389277278,0.21703120821698998
2025-07-15 01:17:36.589592,42054.01145523794,42048.51244698486,0.11486516803508223,0.11496992900537543
2025-07-15 01:18:06.589592,42055.769743187564,42056.28004150682,0.386058511997612,0.1019349092999526
2025-07-15 01:18:36.589592,42046.53909906886,42047.10562070486,0.44280413624557446,0.06748203396422546
2025-07-15 01:19:06.589592,42044.94948730529,42043.83100056839,0.45821860541875653,0.68556161492975
2025-07-15 01:19:36.589592,42036.53913926526,42036.537106680764,0.07761762978918775,0.434053751056218
2025-07-15 01:20:06.589592,42056.626430278964,42062.277774710215,0.8781422235447429,0.8317014286694296
2025-07-15 01:20:36.589592,42058.71197792514,42060.78260274794,0.8582234097318249,0.9673254667942782
2025-07-15 01:21:06.589592,42043.95919412762,42046.37247812133,0.6593542593071049,0.8580116178484327
2025-07-15 01:21:36.589592,42032.65098903074,42037.6747342876,0.22148823361812559,0.6829001505615488
2025-07-15 01:22:06.589592,42037.06428521766,42034.79712358853,0.741647892437009,0.528584036078422
2025-07-15 01:22:36.589592,42051.66130748965,42043.242007333276,0.03421609887710363,0.6637290398266187
2025-07-15 01:23:06.589592,42047.877455821494,42049.915435922936,0.2185761444106165,0.14444487569049652
2025-07-15 01:23:36.589592,42055.30459119415,42053.47397575078,0.6070337489342266,0.2800174428289385
2025-07-15 01:24:06.589592,42064.287936519686,42066.28929011957,0.1656971290802997,0.7576353950731834
2025-07-15 01:24:36.589592,42071.01294437679,42070.462294011886,0.341039027648088,0.6990534577999359
2025-07-15 01:25:06.589592,42050.95559454203,42053.45555887619,0.9614490876475537,0.49038589523825393
2025-07-15 01:25:36.589592,42062.33060098626,42059.4850379507,0.4855982351356706,0.5322660767915783
2025-07-15 01:26:06.589592,42064.36622857251,42072.01253754333,0.29146329299068763,0.022964857031916044
2025-07-15 01:26:36.589592,42076.31831098973,42078.72763270115,0.4289109135450846,0.1729808811855251
2025-07-15 01:27:06.589592,42068.94141013901,42070.699051659714,0.011491767784200043,0.33143210841751536
2025-07-15 01:27:36.589592,42055.25529509515,42059.96657068025,0.579830335862261,0.15944883188948653
2025-07-15 01:28:06.589592,42056.60070202644,42055.705278259666,0.9320420346389665,0.577324669753934
2025-07-15 01:28:36.589592,42058.96185131674,42060.47443647395,0.8798747510550704,0.7940030857054341
2025-07-15 01:29:06.589592,42074.555781198294,42074.5816486999,0.22468294229702085,0.2752136380025789
2025-07-15 01:29:36.589592,42084.2366634133,42080.74244181035,0.8936809826209435,0.8858258069664082
2025-07-15 01:30:06.589592,42058.58937814709,42055.15542374625,0.3323769132091232,0.958271800573883
2025-07-15 01:30:36.589592,42046.40399997114,42049.67349369765,0.16389592096247033,0.9394437193350594
2025-07-15 01:31:06.589592,42057.34412186953,42058.52689882103,0.26569619114359766,0.9263809107903698
2025-07-15 01:31:36.589592,42064.10956984291,42056.99610034047,0.9734567851121666,0.6762019463846872
2025-07-15 01:32:06.589592,42064.95361050075,42065.27277654759,0.25143137250702635,0.8570168157886987
2025-07-15 01:32:36.589592,42046.10890573369,42046.607487673085,0.8239072817780799,0.4770752738273823
2025-07-15 01:33:06.589592,42051.31908653289,42049.9889835643,0.8371237571290872,0.2706541129335078
2025-07-15 01:33:36.589592,42039.12421811587,42036.638000727515,0.3955228030790641,0.8873485057329455
2025-07-15 01:34:06.589592,42037.03300029549,42038.65336787964,0.8200049845221694,0.43620941065745333
2025-07-15 01:34:36.589592,42029.70925379208,42031.191838456674,0.19474951453946127,0.7832051199040669
2025-07-15 01:35:06.589592,42039.86076462,42035.98941518848,0.5244932270748635,0.7489711128461028
2025-07-15 01:35:36.589592,42057.035470128765,42056.40256648983,0.4291209836512225,0.19716938291746286
2025-07-15 01:36:06.589592,42057.79524447725,42060.978681239954,0.05067638509146655,0.4105069373651205
2025-07-15 01:36:36.589592,42063.74656309519,42065.2670327091,0.5898041177918874,0.2398123599006673
2025-07-15 01:37:06.589592,42053.38121844955,42055.501102311995,0.060416806882838216,0.8428602379577252
2025-07-15 01:37:36.589592,42042.80971149538,42047.003235034674,0.6713366218871379,0.6891471825636901
2025-07-15 01:38:06.589592,42042.47105084744,42048.003494386205,0.4213369739862102,0.8480895791683298
2025-07-15 01:38:36.589592,42036.457667667026,42039.969303028614,0.7886988214456504,0.44626401059780163
2025-07-15 01:39:06.589592,42042.30223372924,42045.81869531014,0.6941354843926588,0.04582486337494035
2025-07-15 01:39:36.589592,42044.86052357695,42041.04381556995,0.2509338753182864,0.2962395626262922
2025-07-15 01:40:06.589592,42051.3525383552,42048.817079920496,0.031426318471357864,0.3370167365078609
2025-07-15 01:40:36.589592,42054.85592642346,42058.126966772594,0.6758134575849537,0.8150474387642443
2025-07-15 01:41:06.589592,42053.889179429556,42049.68246036747,0.8914800937698664,0.04590787364693555
2025-07-15 01:41:36.589592,42050.426701165314,42057.72261613598,0.09378983669756125,0.5948706759280361
2025-07-15 01:42:06.589592,42067.344292124464,42069.15976148564,0.8560967159483741,0.32452589217837857
2025-07-15 01:42:36.589592,42072.34676372477,42068.7115922275,0.4429387280529968,0.8579961572735799
2025-07-15 01:43:06.589592,42073.045113050095,42073.39329501558,0.06135848484704908,0.5885341886249981
2025-07-15 01:43:36.589592,42072.18987772196,42066.20674958803,0.9757304461053238,0.52134619089148
2025-07-15 01:44:06.589592,42085.72696141102,42084.77496444335,0.6479090955104765,0.7219226501272984
2025-07-15 01:44:36.589592,42083.726862603704,42081.11776507143,0.6120920206631778,0.21384375353590654
2025-07-15 01:45:06.589592,42082.51674124875,42086.863245035594,0.7080218674814849,0.3470646860659757
2025-07-15 01:45:36.589592,42073.16466062457,42081.14991944648,0.8706175073774918,0.20449925589577372
2025-07-15 01:46:06.589592,42081.774278600235,42087.925372552956,0.17419154030505415,0.06762753362955483
2025-07-15 01:46:36.589592,42079.400914289596,42080.15341884243,0.5389175332689914,0.4245626710879387
2025-07-15 01:47:06.589592,42086.16043015395,42086.89450980605,0.683093070261475,0.8405649891976926
2025-07-15 01:47:36.589592,42077.20626952851,42080.826068626084,0.14470245882149163,0.8161034009264838
2025-07-15 01:48:06.589592,42081.30411538993,42084.89607813665,0.22963424607129868,0.3783374814222003
2025-07-15 01:48:36.589592,42091.49627410472,42085.96833460277,0.8124607722379853,0.7001867073026885
2025-07-15 01:49:06.589592,42095.8260757007,42094.04441746889,0.5365965027299783,0.6974431125684067
2025-07-15 01:49:36.589592,42089.80737228885,42092.14689939411,0.26821123076305053,0.3639747628817622
2025-07-15 01:50:06.589592,42087.0497548827,42084.17199287654,0.5910537879787026,0.37696613982004135
2025-07-15 01:50:36.589592,42093.273021980225,42089.69478135383,0.04657124879926695,0.09244174166042862
2025-07-15 01:51:06.589592,42101.77230797954,42106.83704910942,0.6728646696547704,0.8040150750555622
2025-07-15 01:51:36.589592,42103.271942298954,42101.00075758636,0.4225717599520092,0.47136630868609114
2025-07-15 01:52:06.589592,42103.01199849638,42100.83033827837,0.37330037251940024,0.7539683769815356
2025-07-15 01:52:36.589592,42110.37725162799,42111.752307699724,0.7827279379995005,0.36523458705595185
2025-07-15 01:53:06.589592,42098.603544297315,42107.759807834234,0.24290528532992786,0.41532585870973066
2025-07-15 01:53:36.589592,42096.78973102056,42105.64243477124,0.8462842198499608,0.18192532655666943
2025-07-15 01:54:06.589592,42100.08190923144,42094.291311907626,0.29945070055458506,0.23433479207588148
2025-07-15 01:54:36.589592,42100.787104920615,42101.78368499902,0.995272041053744,0.8691619804461977
2025-07-15 01:55:06.589592,42098.640771311206,42097.57356452662,0.18996589976599515,0.6929582806933242
2025-07-15 01:55:36.589592,42088.54657585569,42084.039630850435,0.8859928958128991,0.013079852753315219
2025-07-15 01:56:06.589592,42102.45371536824,42101.3447723508,0.9636718118481707,0.042619408836280646
2025-07-15 01:56:36.589592,42104.792727184,42104.813787682135,0.22143249730999934,0.8554769891897752
2025-07-15 01:57:06.589592,42095.39170787835,42088.836294906185,0.9861287283736541,0.21923311699278641
2025-07-15 01:57:36.589592,42088.881096740275,42090.404391305055,0.7693054247718121,0.8033373624808995
2025-07-15 01:58:06.589592,42083.27291429476,42075.74748500585,0.6540676900259867,0.7960535196395132
2025-07-15 01:58:36.589592,42079.882685719516,42074.87346531597,0.48373512591927026,0.5791230742477455
2025-07-15 01:59:06.589592,42090.4590712775,42090.13644386305,0.5511787379886729,0.32476028772483306
2025-07-15 01:59:36.589592,42095.47253190789,42101.20504177632,0.8354819648827061,0.7132171239549452
2025-07-15 02:00:06.589592,42085.452775037804,42092.265805258816,0.37782181614848803,0.8143725031543623
2025-07-15 02:00:36.589592,42088.29535132095,42086.163694034745,0.34102930200275133,0.42830797781934665
2025-07-15 02:01:06.589592,42090.86396357331,42090.4548900989,0.909005993227212,0.7248759226476155
2025-07-15 02:01:36.589592,42096.180562806534,42097.49960424371,0.9681412097567095,0.7300711189740927
2025-07-15 02:02:06.589592,42080.58336999876,42088.33951129971,0.9403327155897381,0.0505185357227629
2025-07-15 02:02:36.589592,42080.53655539376,42074.643404089715,0.599622449032596,0.19133500507032472
2025-07-15 02:03:06.589592,42076.852621017206,42068.15015627565,0.19091993322919457,0.39607748808390375
2025-07-15 02:03:36.589592,42082.751991701174,42078.05541794778,0.28286572657686804,0.022433792646823453
